5509,25.155365
5510,23.857504
5511,23.194166
5512,25.985035
5513,26.593412
5514,27.466383
5529,31.406916
5530,30.33295
5531,29.586315
5532,25.547861
5533,26.513226
5534,28.399168
5535,27.441492
5545,26.946617
5546,27.334684
5547,27.87994
5549,25.859686
5550,26.348227
5551,25.385246
5552,24.892553
5564,30.575394
5565,29.495682
5566,28.745626
5567,24.801422
5568,25.669525
5569,27.553354
5570,26.592062
5571,17.174599
5572,17.802084
5573,18.210003
5574,18.7838
5587,31.699594
5588,30.797426
5589,29.856764
5590,27.940968
5591,21.949774
5593,21.21055
5594,20.7294
5599,18.457521
5600,18.96512
5601,19.454748
5602,19.98553
5614,18.99973
5615,20.066057
5616,19.488997
5617,20.809166
5618,22.057682
5620,21.296856
5628,24.52952
5629,25.403273
5630,23.97975
5632,22.491686
5633,23.155815
5634,21.179165
5635,21.847841
5636,22.160263
5637,22.758415
5638,24.032942
5639,23.368246
5641,26.118027
5642,24.849817
5643,25.37501
5652,25.169811
5653,24.769863
5654,25.73249
5657,21.173319
5658,21.931286
5663,19.387548
5664,19.948849
5665,20.69234
5666,18.898037
5667,19.497084
5668,20.670132
5669,20.067398
5673,21.979393
5674,21.44484
5676,22.7363
5677,20.832064
5694,19.954384
5695,20.715067
5696,18.065321
5697,18.658499
5698,19.417393
5699,17.073036
5700,17.579327
5713,21.642681
5714,20.858465
5716,17.6264
5717,18.228031
5718,20.323412
5719,19.494179
5720,18.820885
5721,23.6622
5722,24.323746
5723,25.137474
5724,22.371296
5725,23.01955
5727,26.420235
5728,25.661726
5736,21.790628
5737,22.545898
5739,18.654604
5740,19.222364
5741,21.25721
5742,20.428665
5743,19.806868
5748,21.262764
5749,22.607855
5750,21.864307
5751,20.709356
5753,23.898241
5754,23.142464
5763,21.790129
5764,21.256643
5765,22.545492
5767,19.212994
5768,18.635456
5769,19.796682
5770,20.429064
5775,20.721064
5776,20.06555
5777,21.547493
5778,18.877123
5779,19.482536
5781,22.834517
5782,22.080248
5791,22.943161
5792,23.701609
5794,22.445366
5795,21.102024
5796,21.705233
5799,23.1235
5800,22.458656
5801,21.175783
5802,21.812244
5804,25.228582
5805,24.46834
5806,23.941317
5815,18.341795
5816,18.779007
5818,19.464088
5819,17.208931
5820,17.717903
5822,18.627188
5823,18.104967
5824,19.372448
5825,17.61459
5827,19.854101
5828,20.613535
5837,23.94885
5839,24.757853
5840,20.627998
5841,21.28364
5842,23.414595
5843,21.929293
5844,22.595211
5845,23.183392
5846,22.518898
5847,21.222527
5848,21.87337
5849,25.306305
5851,24.527752
5852,24.000917
5863,20.974854
5864,21.483099
5866,22.242626
5867,19.62782
5868,20.232292
5869,22.831951
5870,22.16705
5871,23.664274
5872,21.522493
5873,20.85366
5874,25.140915
5876,24.258432
5883,24.93483
5884,24.399544
5886,25.767845
5887,21.607956
5888,22.277382
5889,22.92054
5890,23.583729
5891,23.216375
5892,22.551378
5893,24.084366
5894,21.240261
5895,21.907976
5896,25.592634
5898,24.696638
5905,24.973377
5906,25.80102
5908,22.317434
5909,21.648157
5910,24.439398
5911,22.960793
5912,23.623806
5913,22.469975
5914,21.822021
5915,23.293303
5916,20.639956
5917,21.241817
5919,24.571642
5920,23.823074
5926,28.020084
5927,28.767334
5928,29.843216
5929,24.495447
5930,25.249954
5931,25.999767
5932,26.848372
5942,32.49623
5943,31.43009
5944,30.688814
5945,29.50923
5946,28.557344
5947,27.634369
5948,26.673222
5957,28.249067
5958,29.200338
5959,30.112679
5960,31.052332
5961,32.21424
5962,21.308554
5963,20.56495
5970,22.526133
5971,21.789476
5975,27.967356
5976,20.425432
5977,19.842184
5978,21.027224
5979,21.85482
5980,22.388107
5981,23.141338
6001,23.999937
6002,23.249107
6003,22.71868
6004,21.895235
6005,20.65393
6006,21.23477
6007,20.050732
6008,23.630968
6009,24.972267
6010,24.298258
6011,25.740503
6012,27.446451
6013,26.727703
6014,28.521994
6017,24.32464
6018,22.919058
6019,23.46162
6024,22.095345
6025,21.42806
6026,20.109821
6027,20.781357
6028,19.058445
6029,19.56468
6030,20.309593
6036,20.791426
6037,21.513773
6040,23.256813
6041,22.369633
6046,21.819963
6047,30.25354
6048,29.308159
6049,27.435547
6050,28.391075
6051,23.258049
6052,22.593643
6053,23.898083
6054,24.560955
6056,26.040426
6057,25.43145
6058,26.925184
6061,22.290564
6062,21.531824
6067,21.012812
6068,19.666372
6069,20.270374
6070,23.104126
6071,22.439331
6072,23.922056
6073,21.145502
6074,21.793795
6078,24.449322
6079,25.230503
6082,28.079666
6083,27.036512
6084,24.065668
6085,23.40387
6086,26.39748
6087,24.713795
6088,25.441195
6089,26.309946
6090,27.263897
6091,24.246555
6092,24.90542
6093,25.555002
6094,27.908718
6095,28.948246
6096,28.290009
6097,27.809635
6098,25.90334
6099,26.670975
6100,27.435951
6101,29.506456
6102,28.33517
6103,30.24631
6104,27.969633
6105,28.836782
6107,26.499298
6108,27.366745
6109,25.843647
6110,25.209654
6111,24.551157
6112,26.864357
6113,27.625376
6114,28.361511
6115,30.267548
6116,29.14965
6117,28.513195
6118,29.516163
6119,27.750854
6120,27.016592
6121,26.330032
6122,30.229578
6123,29.429258
6124,28.80128
6125,30.444143
6126,25.785646
6127,26.440872
6128,27.096222
6129,27.85602
6130,27.496775
6131,28.437216
6132,26.769684
6133,26.129173
6134,25.474222
6135,30.016014
6136,29.047579
6137,29.021471
6138,30.093748
6139,24.917305
6140,25.640759
6141,26.38054
6142,28.27989
6143,27.163668
6144,27.86365
6145,28.810993
6146,27.103962
6147,26.436712
6148,25.779268
6149,30.47942
6150,29.449526
6151,26.846567
6152,27.607656
6153,28.342762
6154,30.236626
6155,29.125748
6156,28.37319
6157,27.893225
6158,24.514431
6159,25.183546
6160,25.893354
6161,26.659327
6162,28.368565
6163,27.654064
6164,29.436201
6165,28.975962
6167,27.245522
6168,27.921785
6169,26.286139
6170,25.520943
6171,24.856768
6172,24.194946
6173,24.32352
6174,24.983889
6175,25.618694
6176,27.08896
6177,26.27291
6178,27.673216
6180,28.53307
6181,28.214298
6182,26.232218
6183,27.62138
6184,26.898067
6185,28.378962
6186,30.040619
6187,29.348755
6188,29.015995
6189,30.017431
6190,28.400286
6191,27.456106
6192,26.063223
6193,26.707571
6194,25.408243
6195,25.856108
6196,26.813755
6197,26.344097
6198,26.662308
6199,27.346327
6200,26.002863
6201,28.10475
6202,29.052885
6203,29.706207
6204,30.726597
6205,30.002554
6206,28.953285
6207,26.728298
6208,28.187105
6209,27.454975
6210,26.968493
6211,25.67566
6212,26.329756
6213,27.693115
6214,28.63085
6215,29.240292
6216,30.189747
6217,28.016428
6218,28.495852
6219,25.704664
6220,26.336576
6221,25.048079
6222,26.9943
6223,29.355762
6224,28.488974
6225,27.888428
6226,28.007856
6227,29.853031
6228,28.945532
6229,28.41678
6230,27.93693
6231,28.46777
6232,29.411207
6233,30.316122
6234,28.54326
6235,28.06409
7041,20.514822
7042,19.397173
7043,18.623098
7044,17.42902
7045,16.615408
7046,15.854234
7047,15.139035
7656,16.926031
7657,17.55975
7658,18.667053
8092,25.94608
8093,25.399216
8094,25.009491
8095,24.410128
8096,22.95366
8097,23.920736
8098,23.445984
8248,25.37845
8249,25.925947
8250,24.988539
8406,34.588062
8407,33.53483
8408,32.801132
8409,31.636635
8410,29.781893
8411,30.695024
8412,28.831188
8637,24.10304
8638,23.163538
8639,22.187605
8640,25.07411
8641,26.279444
8642,28.134094
8643,27.04059
8698,28.954731
8699,30.038116
8700,28.201326
8701,27.006392
8702,24.136131
8703,25.107302
8704,26.041513
8885,12.41076
8902,26.131983
8903,25.457787
8904,24.88359
9051,26.776575
9052,27.566332
9053,28.51189
9054,28.048288
9055,28.348753
9056,27.538116
9057,28.020262
9058,28.484049
9363,37.339832
9364,36.495956
9365,33.50342
9366,32.50227
9367,34.400166
9368,35.388042
9386,16.463497
9387,15.920806
9388,17.067997
9389,17.596401
9391,18.367079
9412,23.235788
9414,22.014477
9415,21.10104
9416,18.992765
9417,19.919594
9418,17.47651
9419,18.226728
9434,22.623617
9439,24.8692
9440,24.242195
9441,26.111488
9442,25.435469
9459,32.537415
9460,30.50792
9461,31.378254
9462,28.349735
9463,29.366217
9464,27.428665
9479,17.811342
9480,19.76142
9481,18.880726
9482,20.982948
9524,35.88781
9525,33.890503
9526,34.747505
9527,32.76625
9528,31.765259
9529,30.856474
9545,20.477646
9551,34.059933
9552,34.94382
9569,17.553978
9570,18.323921
9576,21.379303
9577,20.155577
9578,19.29466
9630,17.222301
9643,24.599771
9644,22.476902
9645,23.385683
9650,21.288845
9651,20.257666
9668,29.164322
9669,30.18244
9670,28.241556
9673,32.200977
9674,31.327454
9675,33.364285
9694,18.837923
9699,33.231102
9700,35.099834
9701,34.120407
9721,22.487337
9723,20.641247
9724,21.381062
9725,25.191885
9741,16.764524
9742,17.848772
9743,17.368809
9745,18.594398
9754,12.094725
9756,11.66843
9757,12.005625
9758,12.3021345
9759,12.5651045
9825,33.032455
9826,30.00354
9827,28.9912
9828,30.91004
9829,31.909597
9864,35.324787
9865,34.21253
9866,33.221535
9867,31.316998
9868,32.321648
9884,16.331173
9885,16.939379
9886,17.410572
9888,18.098066
9893,26.486738
9913,20.821093
9915,19.927631
9916,19.298647
9917,25.02468
9918,25.681044
9919,26.313358
9939,31.230871
9940,32.09715
9941,33.250614
9942,29.083836
9943,30.09463
9944,28.16733
9945,27.144106
9962,18.984447
9963,18.017609
9964,22.304493
9966,21.081173
9967,20.166233
9989,26.532597
9990,27.425158
9992,28.615612
9993,24.323647
9994,25.36351
9995,23.382843
10014,25.715487
10015,24.992887
10016,24.443413
10054,26.739916
10055,27.63261
10056,28.823248
10058,23.58914
10059,25.569363
10060,24.529686
10099,34.963722
10100,32.86228
10101,33.852226
10102,31.964056
10103,30.961424
10126,18.491182
10131,33.75209
10132,35.613438
10133,34.638103
10155,32.19488
10156,33.055878
10157,30.059944
10158,31.06522
10159,29.148006
10160,28.129751
10176,25.394491
10182,32.328926
10183,33.320553
10184,34.20822
10200,15.207063
10201,15.8004465
10202,14.71731
10208,18.054743
10209,17.216167
10210,16.583738
10221,24.816198
10227,32.635365
10228,34.50982
10229,33.527187
10247,33.947296
10248,31.935871
10249,32.79865
10250,29.796728
10251,30.803911
10252,28.88369
10279,22.661583
10281,32.56482
10282,31.567877
10283,34.44103
10284,33.457466
10312,34.360558
10313,33.205242
10314,32.337234
10317,24.25439
10318,24.881716
10319,23.200048
10320,23.721731
10349,24.191881
10350,23.612938
10351,25.385725
10352,24.760786
10446,20.423733
10447,19.196037
10448,25.936016
10449,24.58481
10450,25.287964
10531,34.47208
10532,33.61107
10533,35.61797
10534,30.564676
10535,31.476955
10536,32.48183
10576,18.081085
10581,27.761108
10582,27.112198
10633,35.63817
10634,33.64948
10635,34.502895
10636,30.62695
10637,29.61743
10638,31.5317
10639,32.5292
10658,33.101803
10659,32.237274
10660,34.25158
10661,31.102745
10662,30.093386
10663,28.157595
10664,29.178438
10665,13.865407
10666,13.312373
10667,14.366352
10668,14.91746
10669,16.644102
10671,15.534125
10672,16.01352
10720,17.513977
10721,16.7407
10723,18.692434
10724,15.812662
10725,15.081355
10726,13.990874
10727,14.530062
10747,32.244358
10748,33.14449
10749,34.135784
10821,17.727015
10900,15.930016
10901,37.668808
10902,36.702095
10903,35.823708
10963,32.086628
10964,31.087234
10965,32.982304
10966,33.969376
10967,35.077545
11144,16.037857
11174,33.72992
11175,31.70672
11176,32.5746
11178,30.569166
11179,27.617996
11180,28.640326
11212,31.341625
11213,30.472126
11214,32.498833
11215,29.33233
11274,23.842896
11275,22.884504
11276,22.11269
11277,27.124714
11279,25.015036
11280,25.91837
11306,30.671877
11307,29.787003
11309,31.84991
11310,26.66393
11311,25.624979
11312,27.596727
11313,28.627157
11334,34.45336
11335,35.302876
11336,33.338955
11337,32.34646
11338,30.440332
11339,31.445574
11340,19.901266
11341,19.182514
11342,20.550196
11343,21.35656
11344,23.041336
11345,22.298225
11346,24.133234
11378,28.779911
11379,26.692892
11380,27.587679
11381,25.520319
11382,24.479452
11383,22.490023
11384,23.537916
11409,26.906496
11410,28.95769
11411,28.069437
11412,30.140406
11440,19.699194
11441,17.983166
11442,18.665203
11443,17.164938
11465,26.521564
11466,28.574862
11467,27.686214
11468,29.759281
11499,34.778645
11500,32.764004
11501,33.628254
11502,31.630978
11503,30.621666
11504,29.706703
11505,28.686539
11690,29.835428
11691,25.920105
11692,26.94858
11693,24.988237
11694,23.950525
11941,19.990812
12297,16.699934
12298,15.469498
12299,29.246603
12300,31.92471
12346,12.0471
12347,12.586978
12348,11.5572195
12349,13.8555565
12350,13.2045
12351,15.055368
12505,16.147497
12506,15.030114
12566,26.82693
12567,25.929752
12568,28.02403
12572,24.756105
12627,33.220284
12628,31.423267
12629,28.359104
12630,27.428816
12672,29.294453
12673,28.399225
12675,30.48903
12676,27.227848
13272,26.796267
13274,24.690393
13275,25.593359
13276,23.509789
13277,22.172955
13278,21.25831
13279,20.378119
13398,19.746141
13399,18.82913
13401,20.973322
13407,31.512392
13408,32.52549
13546,17.885563
13548,29.053757
13549,30.998352
13550,29.97828
13588,20.580877
13589,21.632431
13590,19.630943
13592,25.204859
13593,23.091627
13594,23.996662
13653,29.116888
13654,28.22713
13655,30.303219
13727,23.419083
13728,21.288784
13729,22.20053
13735,18.092909
13736,17.036348
13737,20.098562
13738,19.044441
13884,16.0967
13885,16.808178
13886,15.021639
13887,15.560353
13888,18.379175
13889,17.643244
13890,19.47231
14030,32.673275
14031,29.59907
14032,31.533129
14033,30.519142
14315,14.164253
14316,31.805325
14317,31.14509
14360,30.907488
14361,31.789965
14362,26.756905
14363,27.793177
14364,28.723448
14365,29.34925
14469,20.541466
14474,33.381874
14475,32.371246
14476,31.455246
14477,30.43381
14537,10.009023
14643,16.133204
14644,14.89862
14645,13.983624
14763,20.581675
14764,21.495228
14765,22.71631
14771,22.320898
14772,21.269917
14773,19.265509
14774,20.320532
15109,21.294254
15110,20.464544
15111,19.891602
15327,29.017033
15328,29.904512
15329,31.087776
15331,25.882463
15332,24.84038
15333,24.472134
15334,25.51314
15395,19.910023
15486,28.373814
15488,27.181736
15489,26.28756
15490,25.11751
15491,22.332392
15492,20.333006
15493,21.385815
15579,33.2953
15614,24.852343
15615,25.750721
15617,27.589666
15618,22.318808
15619,21.267765
15620,23.263826
15621,24.30915
15668,29.67019
15670,28.481682
15671,27.589037
15672,25.381826
15673,23.397057
15674,24.442616
15758,17.020071
15763,30.499474
15764,29.484415
15765,31.408987
15808,32.08669
15809,29.918802
15810,30.939154
15811,27.964422
15812,28.994583
15869,31.27604
15870,32.160057
15872,33.33785
15873,28.15765
15874,30.117798
15875,29.088928
15907,32.907158
15908,31.737473
15909,30.85966
15910,28.686777
15911,29.709272
15912,27.759672
15913,26.725378
15941,31.76065
15942,32.640224
15943,33.812553
15944,28.656393
15945,30.607962
15946,29.583729
16015,29.306763
16017,28.121565
16018,27.231487
16019,23.99117
16020,25.034521
16021,23.047745
16022,21.998182
16065,21.162315
16070,27.673378
16071,28.593033
16130,27.173279
16131,25.05805
16132,25.96359
16137,23.87468
16162,20.645721
16163,19.592724
16166,22.74343
16167,23.67604
16168,25.795706
16196,23.990767
16197,21.86383
16198,22.774311
16202,19.619486
16203,22.283543
16204,20.786371
16205,20.069035
16262,19.528038
16263,24.168373
16265,30.726458
16266,31.733389
16267,32.63569
16294,20.691143
16295,21.742496
16296,19.741087
16297,18.684822
16299,25.042553
16300,23.83443
16301,23.873236
16556,29.9469
16557,30.445446
16558,26.45144
16559,27.380949
16649,25.675795
16650,26.649097
16651,24.838116
16652,23.977037
16653,26.970764
16654,25.985773
16655,25.926268
16656,32.57566
16657,30.680548
16774,10.59617
16823,41.21856
16824,42.15825
16825,42.999256
16826,34.442524
16827,33.554836
16828,31.625189
16829,30.620749
16830,32.52458
16831,33.516243
16832,34.63023
16843,10.793593
16860,28.305605
16862,26.235723
16863,27.122538
16864,25.091085
16865,24.099403
16866,22.364077
16867,23.238422
16868,21.83749
16869,21.002613
16870,22.605272
16871,23.526186
16872,25.510891
16873,24.63787
16875,26.702738
16878,33.103386
16879,32.113514
16880,31.215467
16881,29.89923
16882,30.796162
16883,31.795238
16884,32.917736
16973,29.694649
16974,30.581295
16975,28.533358
16976,27.501833
16977,25.844034
16978,26.600914
16979,25.20929
16980,22.825842
16981,27.824163
16982,26.936901
16983,27.2345
16984,28.1197
16985,24.106747
16986,26.072803
16987,25.040833
16988,28.157066
16989,27.238106
16990,20.454626
16991,19.633692
16992,21.211779
16993,22.077423
16994,31.342716
16995,30.475248
16996,32.19936
16997,31.07349
16998,30.071667
16999,28.147137
17000,28.791704
17001,30.152615
17002,29.143347
17003,31.055122
17004,32.050232
17005,29.779484
17006,28.773996
17007,28.691107
17008,29.704054
17009,32.732143
17010,32.494343
17011,29.461056
17012,30.369411
17013,31.756578
17014,29.841652
17015,28.829556
17016,27.911907
17017,30.978022
17018,31.455683
17019,32.61107
17020,33.024223
17021,32.16635
17022,30.722984
17023,31.62724
17024,32.62419
17025,33.64893
17026,32.660397
17027,30.172121
17028,29.1622
17029,30.73231
17030,31.631798
17031,30.98619
17032,29.145082
17033,28.136034
17034,27.221539
17035,30.279505
17036,31.143633
17037,29.572838
17038,28.699783
17039,30.73662
17040,25.61751
17041,26.534706
17042,31.167246
17043,34.104527
17044,33.118034
17045,32.22178
17046,32.340923
17047,29.56498
17048,30.471098
17049,31.225866
17050,32.349907
17051,14.439597
17052,14.925561
17053,13.807498
17054,13.237329
17055,12.644928
17056,11.936606
17057,27.091228
17058,28.090755
17059,29.006048
17060,30.314594
17061,32.30876
17062,31.44694
17063,27.629663
17064,32.287586
17065,34.16937
17066,33.18334
17067,32.00182
17068,29.570005
17069,27.65121
17070,26.63292
17071,30.701391
17072,29.635485
17073,30.5033
17074,30.82662
17075,32.726513
17076,31.72698
17077,33.033638
17078,34.024002
17079,32.13502
17080,26.400534
17081,26.049341
17082,26.59362
17083,24.402122
17084,27.942019
17085,30.863865
17086,29.85929
17087,32.473316
17088,30.103376
17089,32.386826
17090,33.27827
17091,34.26083
17092,33.852913
17093,32.866955
17094,30.232035
17095,32.12981
17096,31.13508
