3795,27.7644
3796,29.638891
3821,29.060167
3822,28.464134
3823,29.47357
3825,24.183943
3826,22.558418
3827,26.712482
3828,26.132536
3852,13.527953
3853,12.718702
3854,13.009126
3910,18.934456
3911,18.022364
3912,20.465515
3914,15.601905
3915,16.645897
3916,14.085326
3917,14.772537
3918,15.059228
3919,14.892219
3921,15.859069
3922,15.327962
3923,15.506942
3971,24.304691
3972,23.08684
3973,26.123627
3975,20.162378
3976,21.360283
3977,19.123674
3978,18.09912
4001,20.605476
4002,21.651457
4003,24.17033
4004,22.818977
4006,27.691074
4007,25.871511
4008,26.95341
4026,30.254093
4027,30.078053
4028,29.879173
4029,29.04719
4030,29.93471
4031,27.581583
4057,30.143095
4059,28.532059
4060,29.615536
4061,23.503353
4062,21.872652
4063,26.672148
4064,25.090431
4095,33.570763
4096,33.36743
4097,32.397404
4098,32.91665
4099,29.403702
4100,30.743242
4156,28.885609
4157,28.455008
4158,22.352554
4159,20.944828
4160,25.454266
4161,23.863216
4184,21.823967
4185,23.446589
4186,19.030708
4187,20.369722
4188,26.673056
4189,25.449694
4190,28.292576
4268,28.605007
4269,27.164558
4270,28.048931
4271,22.266832
4272,20.733368
4273,25.346306
4274,23.805412
4291,15.247471
4292,16.275133
4298,29.685064
4332,28.721382
4333,29.187801
4334,29.230217
4335,26.21861
4336,27.695545
4337,28.939148
4338,29.200016
4379,25.304308
4380,23.763401
4381,22.298807
4382,20.993681
4383,27.290945
4384,28.435213
4385,30.422644
4415,21.8021
4416,20.165968
4417,19.16237
4418,14.827951
4419,15.679216
4420,16.688087
4421,17.792435
4450,23.284136
4451,21.679626
4452,20.286167
4453,18.934732
4454,25.239437
4455,26.477354
4456,28.597897
4481,17.977497
4482,17.238007
4483,16.769182
4488,15.114143
4489,15.556117
4490,16.054445
4534,13.785423
4535,13.588443
4536,13.468864
4537,13.39042
4540,14.094918
4541,14.276593
4542,14.591491
4580,30.305956
4581,28.71746
4582,27.03624
4586,20.84356
4587,22.17571
4588,23.560701
4589,25.096865
4603,25.889235
4604,24.297531
4605,22.726496
4606,21.16277
4609,27.773905
4610,28.903322
4611,29.560228
4614,15.679042
4651,31.198124
4653,29.87749
4654,28.778742
4655,22.257828
4656,23.831038
4657,25.372318
4658,26.927307
4678,31.415638
4679,31.462656
4680,31.10714
4681,29.774813
4682,29.29372
4683,27.988335
4684,26.661028
4700,23.571991
4701,28.349367
4703,26.682589
4704,25.498095
4722,30.317005
4723,31.15086
4725,32.519543
4726,28.67489
4727,27.225546
4728,24.13517
4729,25.731882
4749,27.957941
4751,26.403664
4752,25.379656
4753,21.192768
4754,19.981241
4755,22.458956
4756,23.763098
4784,13.150022
4785,12.882585
4786,12.497756
4787,12.659541
4788,13.600378
4789,13.996824
4791,14.66389
4824,30.877792
4826,29.33637
4827,28.225285
4828,23.841305
4829,22.527388
4830,25.15443
4831,26.522781
4866,31.569534
4867,31.305891
4868,31.41196
4869,31.068584
4870,28.614363
4871,30.070263
4905,19.82575
4906,20.94343
4907,22.563877
4909,17.029259
4910,18.188065
4922,22.13203
4923,21.558073
4924,18.401485
4925,19.713535
4927,27.167898
4928,25.26613
4929,24.06923
4963,26.930346
4964,24.128448
4965,25.268583
4970,19.504475
4971,18.19294
4972,20.816914
4973,22.2765
4979,17.01125
4980,16.538612
4981,17.792109
4992,30.577997
5004,18.332184
5005,19.625444
5006,22.39603
5007,20.924423
5009,27.589111
5010,24.325708
5011,25.506805
5021,20.30422
5022,19.699018
5023,21.19145
5025,18.04564
5026,18.745014
5027,17.471983
5028,16.963215
5067,31.906523
5068,29.27093
5069,30.421497
5082,27.927616
5083,26.916094
5084,29.521084
5086,20.729548
5087,22.184128
5088,25.12449
5089,23.624666
5090,27.8116
5091,29.062078
5092,26.434738
5093,24.941637
5094,29.012333
5095,30.29998
5096,30.986368
5110,26.588121
5111,25.579765
5112,27.973606
5114,21.072863
5115,23.894083
5116,22.475124
5134,31.345097
5135,30.10486
5136,30.915993
5137,26.959694
5138,28.409754
5139,25.494017
5140,23.905783
5151,18.64818
5152,19.94637
5153,22.753824
5154,21.286509
5155,26.182587
5156,24.596083
5157,27.765182
5169,20.42604
5170,19.41353
5185,24.853928
5186,23.333939
5187,26.476126
5193,20.134651
5194,21.58486
5201,21.112432
5202,20.10414
5208,28.957712
5209,29.362143
5222,29.276329
5223,28.481915
5224,29.121704
5226,22.380596
5227,23.940912
5228,26.841896
5229,25.39915
5230,19.112703
5231,19.875278
5232,18.386932
5233,17.72114
5235,22.299908
5236,20.845453
5237,21.411585
5268,29.869232
5269,29.17902
5270,30.17595
5272,23.5637
5273,25.060328
5274,27.839231
5275,26.44983
5302,29.236275
5303,28.903202
5304,29.393908
5305,29.630075
5306,28.862175
5307,27.765266
5308,22.648088
5310,23.409441
5315,27.05042
5316,26.975124
5317,28.111883
5318,27.595552
5319,28.39382
5332,28.958054
5333,28.611559
5334,29.167934
5335,29.389189
5336,28.677568
5337,27.341661
5352,27.794516
5353,26.81568
5355,29.235147
5356,22.799938
5357,25.26488
5358,24.006031
5359,26.546177
5360,19.4943
5361,20.22077
5362,22.73645
5364,21.154486
5365,21.758087
5384,19.922464
5385,19.219284
5387,20.924442
5388,29.30993
5389,28.91859
5399,27.86438
5400,28.624475
5401,28.365334
5402,26.55549
5403,25.11735
5404,28.832067
5405,27.842697
5418,28.725971
5419,27.900038
5420,29.773008
5422,25.619192
5423,27.050886
5424,22.707169
5425,24.191317
5426,22.304337
5427,21.631746
5429,24.326288
5430,23.182402
5431,23.66379
5436,26.876736
5437,27.333447
5438,20.727924
5439,21.416113
5445,22.824762
5446,22.290276
5447,23.567738
5449,29.969831
5450,27.97075
5473,20.81024
5474,19.431961
5475,20.015448
5476,27.927473
5477,28.363136
5501,27.374922
5502,25.869413
5503,25.728788
5504,19.725422
5505,21.092892
5506,23.93584
5507,22.480505
5508,23.741282
5509,24.390482
5510,23.912907
5511,23.113253
5512,25.672943
5513,25.851917
5514,25.56944
5529,28.531559
5530,28.84415
5531,28.619371
5532,24.344957
5533,25.819918
5534,28.505194
5535,27.189798
5545,27.510372
5546,27.45796
5547,27.075975
5549,26.016497
5550,26.956015
5551,24.848457
5552,23.463804
5564,28.045956
5565,27.942608
5566,27.462269
5567,21.582054
5568,23.085693
5569,25.985044
5570,24.542105
5571,17.488073
5572,18.189442
5573,18.667894
5574,19.45229
5587,29.053812
5588,29.462101
5589,30.741093
5590,22.78476
5591,22.041122
5593,21.173645
5594,20.620829
5599,17.554266
5600,18.22522
5601,18.923046
5602,19.674051
5614,20.243315
5615,21.632906
5616,20.972792
5617,22.464314
5618,23.79953
5620,23.015818
5628,24.113094
5629,24.590528
5630,23.68509
5632,22.022388
5633,22.805597
5634,20.557413
5635,21.261116
5636,20.081018
5637,20.786585
5638,22.48126
5639,21.52724
5641,24.576666
5642,22.46266
5643,22.966082
5652,24.39469
5653,23.87105
5654,24.8875
5657,24.112549
5658,24.969265
5663,21.967474
5664,22.626825
5665,23.56542
5666,21.265476
5667,21.28064
5668,22.562405
5669,21.915766
5673,24.003616
5674,23.50081
5676,24.699131
5677,22.955326
5694,21.142036
5695,21.944073
5696,19.078152
5697,19.74798
5698,20.61762
5699,17.90516
5700,18.460197
5713,23.46061
5714,22.703892
5716,19.265724
5717,19.961624
5718,22.165806
5719,21.286322
5720,20.612194
5721,22.666544
5722,23.458235
5723,24.337658
5724,21.111834
5725,21.869902
5727,25.140335
5728,23.855679
5736,22.169703
5737,22.108406
5739,18.531935
5740,19.256208
5741,21.569992
5742,20.68902
5743,19.976748
5748,19.58498
5749,21.415182
5750,20.405493
5751,18.882296
5753,23.39978
5754,21.22471
5763,22.053272
5764,21.45751
5765,22.979588
5767,19.09567
5768,18.358587
5769,19.811626
5770,20.543167
5775,20.668306
5776,19.960115
5777,21.554832
5778,18.522549
5779,19.244167
5781,22.082773
5782,22.164747
5791,22.545328
5792,23.470829
5794,21.890833
5795,20.112627
5796,20.829601
5799,22.373203
5800,21.570024
5801,20.174221
5802,20.873339
5804,24.552736
5805,23.86262
5806,23.360275
5815,20.983322
5816,21.415077
5818,22.079222
5819,19.528223
5820,20.208685
5822,20.718954
5823,20.105171
5824,21.533115
5825,19.4779
5827,21.968876
5828,22.576548
5837,23.774261
5839,24.50528
5840,20.105711
5841,20.80506
5842,23.268213
5843,21.472921
5844,22.276299
5845,23.06757
5846,22.273046
5847,20.791372
5848,21.512709
5849,25.120594
5851,24.385881
5852,23.960567
5863,23.643782
5864,24.195908
5866,25.028372
5867,22.044256
5868,22.69409
5869,22.833174
5870,22.04734
5871,23.72101
5872,21.286797
5873,20.580694
5874,24.63756
5876,24.158276
5883,24.398344
5884,24.046844
5886,25.147799
5887,20.897934
5888,21.636984
5889,22.41142
5890,23.19422
5891,23.233278
5892,22.47293
5893,24.059803
5894,20.954279
5895,21.710121
5896,24.814766
5898,24.37175
5905,24.21833
5906,24.963585
5908,21.425314
5909,20.70117
5910,23.836397
5911,22.197557
5912,22.980799
5913,20.984041
5914,20.284313
5915,21.99623
5916,18.901737
5917,19.613644
5919,23.363743
5920,22.592854
5926,24.972574
5927,24.392218
5928,23.606768
5929,23.85071
5930,24.427988
5931,24.849749
5932,25.329077
5942,27.547968
5943,27.99258
5944,28.255154
5945,28.26216
5946,27.222803
5947,25.901457
5948,24.454935
5957,27.378738
5958,28.308008
5959,29.143448
5960,27.660038
5961,27.128328
5962,20.24188
5963,19.35839
5970,21.762403
5971,20.778423
5975,27.148994
5976,23.72788
5977,23.003977
5978,24.479193
5979,25.439983
5980,25.946836
5981,26.457375
6001,24.543476
6002,23.75437
6003,23.002008
6004,21.972485
6005,20.52304
6006,21.221466
6007,19.7767
6008,22.608175
6009,23.96329
6010,23.358208
6011,24.445503
6012,25.381023
6013,25.058445
6014,25.648928
6017,24.574047
6018,23.427975
6019,23.94005
6024,22.421923
6025,21.619417
6026,20.200182
6027,20.926746
6028,20.656862
6029,21.39101
6030,22.220018
6036,22.74727
6037,23.584688
6040,23.223547
6041,22.543867
6046,22.03758
6047,26.293833
6048,26.736408
6049,26.838451
6050,27.002598
6051,23.617058
6052,22.82008
6053,24.282242
6054,24.80226
6056,25.026718
6057,25.565222
6058,25.547508
6061,24.224129
6062,23.45612
6067,22.922976
6068,21.387646
6069,22.029783
6070,23.060429
6071,22.25852
6072,23.992765
6073,20.77601
6074,21.498198
6078,24.459166
6079,24.901604
6082,25.547794
6083,25.907887
6084,23.949015
6085,23.191515
6086,25.605692
6087,24.562819
6088,25.068888
6089,25.343826
6090,25.014324
6091,23.63237
6092,24.268154
6093,24.64899
6094,24.204062
6095,23.428764
6096,22.751308
6097,23.471762
6098,25.11106
6099,25.553438
6100,25.877647
6101,23.368118
6102,25.416597
6103,22.837286
6104,24.503094
6105,23.752375
6107,23.768002
6108,24.381353
6109,23.252497
6110,22.616152
6111,21.866934
6112,24.281103
6113,24.756245
6114,24.49156
6115,22.979612
6116,23.791882
6117,24.261265
6118,23.421995
6119,24.914
6120,24.386608
6121,24.880398
6122,22.883469
6123,23.393131
6124,23.963493
6125,22.662334
6126,23.204859
6127,23.77777
6128,24.975163
6129,24.761944
6130,24.48025
6131,25.081295
6132,24.007433
6133,23.586824
6134,22.93427
6135,22.841719
6136,23.586353
6137,23.35048
6138,22.631083
6139,23.25209
6140,23.791363
6141,24.223925
6142,23.93154
6143,24.720778
6144,24.721653
6145,23.919868
6146,24.25905
6147,23.81258
6148,23.258959
6149,22.623833
6150,23.35155
6151,24.2828
6152,24.75855
6153,24.488605
6154,22.976532
6155,23.787731
6156,22.581459
6157,23.30178
6158,24.155851
6159,24.578978
6160,24.935148
6161,25.661522
6162,24.808868
6163,25.271242
6164,22.860363
6165,24.323332
6167,24.501816
6168,24.852692
6169,23.907297
6170,23.459154
6171,22.901932
6172,22.213423
6173,22.903051
6174,23.574997
6175,24.394016
6176,24.479145
6177,23.861866
6178,24.489107
6180,23.752237
6181,22.813574
6182,24.887701
6183,24.843485
6184,24.39842
6185,25.303623
6186,22.875648
6187,23.4041
6188,23.416323
6189,22.694231
6190,23.985062
6191,24.769249
6192,23.709044
6193,24.916355
6194,24.140684
6195,24.108326
6196,22.907421
6197,23.531286
6198,25.084078
6199,25.782402
6200,24.674784
6201,25.351559
6202,24.872458
6203,23.037966
6204,22.385454
6205,22.918503
6206,23.736826
6207,23.909813
6208,24.416454
6209,24.38352
6210,25.09567
6211,24.196733
6212,24.676407
6213,25.53836
6214,24.95345
6215,24.484852
6216,22.55848
6217,22.945238
6218,22.250593
6219,24.413725
6220,24.799936
6221,23.606104
6222,24.340908
6223,22.954699
6224,24.793697
6225,24.951208
6226,25.218977
6227,22.87283
6228,24.788862
6229,22.360674
6230,23.047354
6231,25.13428
6232,23.22688
6233,22.60285
6234,22.184027
6235,22.883345
7041,15.500735
7042,14.565554
7043,14.01539
7044,13.324806
7045,12.906861
7046,12.630004
7047,12.458071
7656,15.880596
7657,16.744188
7658,18.123308
8092,26.854437
8093,26.525757
8094,26.224115
8095,25.63085
8096,22.267797
8097,24.721502
8098,23.625132
8248,26.484022
8249,26.775742
8250,26.241854
8406,32.11977
8407,31.804527
8408,32.767662
8409,31.435816
8410,29.090036
8411,30.679646
8412,27.658092
8637,21.657618
8638,20.276505
8639,18.879704
8640,23.101118
8641,24.854118
8642,27.730515
8643,25.988546
8698,27.369436
8699,28.128956
8700,26.41353
8701,24.724773
8702,20.46825
8703,21.914644
8704,23.294071
8885,12.767706
8902,29.857132
8903,29.526566
8904,29.090624
9051,22.77413
9052,23.307158
9053,21.995646
9054,22.626526
9055,22.250355
9056,23.2716
9057,22.589828
9058,21.959076
9363,33.070034
9364,33.251457
9365,30.320856
9366,28.669346
9367,31.752024
9368,33.254322
9386,12.185164
9387,11.757211
9388,13.004503
9389,13.762227
9391,14.854527
9412,19.491676
9414,17.722858
9415,16.638617
9416,14.581828
9417,15.435212
9418,13.545163
9419,14.03398
9434,16.954765
9439,29.085718
9440,28.814684
9441,28.43672
9442,28.83745
9459,29.005043
9460,29.674845
9461,29.428297
9462,26.787605
9463,28.339172
9464,25.275454
9479,13.854422
9480,15.515746
9481,14.654624
9482,17.062836
9524,33.126244
9525,33.14177
9526,33.226467
9527,31.182425
9528,29.626026
9529,28.168747
9545,15.029003
9551,30.919413
9552,30.616764
9569,15.288096
9570,16.457174
9576,21.580853
9577,19.443003
9578,18.011652
9630,15.139966
9643,22.658026
9644,19.309065
9645,20.68573
9650,17.7247
9651,16.383265
9668,25.026367
9669,26.853903
9670,23.2848
9673,30.72428
9674,29.41632
9675,31.960577
9694,15.025594
9699,30.703508
9700,30.414452
9701,30.785929
9721,18.355747
9723,15.591932
9724,16.688112
9725,29.415314
9741,12.136235
9742,13.822277
9743,13.065793
9745,14.928323
9754,13.46225
9756,13.082149
9757,12.905969
9758,12.79792
9759,12.713321
9825,29.261557
9826,29.267538
9827,27.808176
9828,30.26835
9829,29.701227
9864,29.895586
9865,30.359156
9866,30.428724
9867,28.752995
9868,30.39415
9884,11.9817
9885,12.723062
9886,13.4577055
9888,14.516558
9893,30.49535
9913,15.867019
9915,14.518099
9916,13.676523
9917,29.994013
9918,29.719036
9919,29.365105
9939,30.565882
9940,30.003122
9941,29.536356
9942,27.537132
9943,29.320515
9944,26.125448
9945,24.41456
9962,15.69026
9963,14.334009
9964,20.752653
9966,18.704538
9967,17.320602
9989,25.720459
9990,27.251583
9992,29.305666
9993,21.571442
9994,23.540312
9995,19.886274
10014,28.790833
10015,29.24816
10016,29.289213
10054,22.486172
10055,24.169893
10056,25.928537
10058,17.853449
10059,20.726763
10060,19.171799
10099,32.980995
10100,32.89151
10101,33.187374
10102,31.955763
10103,30.133877
10126,13.840807
10131,32.18374
10132,30.416916
10133,30.81642
10155,30.052198
10156,29.722292
10157,29.496464
10158,30.61415
10159,28.110933
10160,26.439629
10176,20.36342
10182,29.999563
10183,29.491009
10184,29.15782
10200,12.57217
10201,13.333561
10202,12.023199
10208,16.468508
10209,15.145043
10210,14.327674
10221,19.244747
10227,30.436663
10228,28.813839
10229,29.230137
10247,29.033875
10248,30.47195
10249,29.5282
10250,27.911896
10251,28.828527
10252,26.51511
10279,20.238861
10281,29.791838
10282,29.405033
10283,29.52312
10284,29.89979
10312,31.256678
10313,29.617132
10314,28.396118
10317,25.382414
10318,25.409304
10319,24.987398
10320,25.150547
10349,28.337969
10350,27.830484
10351,28.37191
10352,28.592995
10446,15.791782
10447,14.531847
10448,29.826048
10449,29.853155
10450,30.097488
10531,34.005566
10532,34.041664
10533,33.867516
10534,28.666069
10535,30.254877
10536,31.934319
10576,13.311886
10581,34.277805
10582,34.482384
10633,32.69278
10634,33.99383
10635,33.099274
10636,29.409237
10637,27.76065
10638,30.83853
10639,32.638603
10658,29.672903
10659,30.637493
10660,29.182417
10661,29.000446
10662,27.745298
10663,24.69768
10664,26.354204
10665,13.028997
10666,12.952044
10667,13.100983
10668,13.264226
10669,14.003654
10671,13.504232
10672,13.696748
10720,12.290331
10721,12.102202
10723,12.679529
10724,11.90931
10725,11.768346
10726,11.704355
10727,11.699985
10747,29.726326
10748,29.701674
10749,29.62631
10821,11.793801
10900,16.940937
10901,34.837852
10902,34.787945
10903,34.52857
10963,25.943537
10964,24.53923
10965,27.207802
10966,28.089638
10967,28.25543
11144,12.319814
11174,31.933588
11175,28.630016
11176,30.37363
11178,26.73568
11179,21.411652
11180,23.28096
11212,25.380407
11213,25.36836
11214,24.939713
11215,24.638977
11274,19.34427
11275,17.844547
11276,16.656046
11277,24.51836
11279,21.119093
11280,22.571749
11306,27.005106
11307,25.496874
11309,28.8268
11310,19.843973
11311,18.077316
11312,21.560163
11313,23.463568
11334,32.50449
11335,32.768265
11336,32.04154
11337,30.48648
11338,27.33866
11339,29.013153
11340,18.014002
11341,17.06881
11342,19.007536
11343,20.188847
11344,22.552977
11345,21.584585
11346,23.806347
11378,28.003077
11379,24.774853
11380,26.358242
11381,22.682125
11382,20.616896
11383,17.287586
11384,18.875153
11409,25.745092
11410,29.153877
11411,27.835194
11412,31.11197
11440,15.60573
11441,13.7127905
11442,14.458824
11443,12.994111
11465,22.85454
11466,26.553827
11467,25.11336
11468,28.897524
11499,34.363598
11500,31.562311
11501,32.918087
11502,29.659191
11503,27.910175
11504,26.301184
11505,24.51037
11690,30.634092
11691,23.84598
11692,24.86662
11693,22.776375
11694,20.714579
11941,14.63274
12297,15.506987
12298,14.450739
12299,28.141998
12300,28.244837
12346,11.841258
12347,12.289
12348,11.566146
12349,13.406293
12350,12.603281
12351,15.10571
12505,14.51034
12506,13.755866
12566,21.292398
12567,21.093933
12568,23.061113
12572,18.240862
12627,29.267925
12628,29.337975
12629,27.159754
12630,25.31209
12672,26.323992
12673,25.053392
12675,27.935022
12676,23.94724
13272,28.843655
13274,25.511465
13275,26.977484
13276,23.413406
13277,19.028515
13278,17.882666
13279,15.525181
13398,16.808975
13399,16.464487
13401,18.190704
13407,27.348806
13408,27.863106
13546,11.197873
13548,21.80929
13549,24.318281
13550,23.014565
13588,17.204813
13589,18.689423
13590,15.875905
13592,23.928879
13593,20.53896
13594,22.021597
13653,31.96887
13654,30.608522
13655,33.40814
13727,24.474583
13728,21.326952
13729,22.543394
13735,17.306042
13736,16.220015
13737,19.73308
13738,18.388018
13884,13.409845
13885,13.812048
13886,12.309529
13887,12.668185
13888,14.484794
13889,13.9819
13890,15.779313
14030,32.79101
14031,30.518284
14032,32.287296
14033,31.673746
14315,13.20754
14316,30.804361
14317,29.498373
14360,27.638212
14361,28.00735
14362,21.916237
14363,24.266218
14364,25.136929
14365,31.29089
14469,17.63404
14474,32.324642
14475,31.827488
14476,30.867764
14477,29.561958
14537,11.254166
14643,13.219206
14644,12.373316
14645,11.8272915
14763,18.442913
14764,19.829138
14765,22.723343
14771,17.9653
14772,15.360462
14773,13.651269
14774,14.483209
15109,16.82646
15110,14.596009
15111,13.755795
15327,23.591974
15328,24.786528
15329,26.329054
15331,18.668678
15332,18.837395
15333,25.754171
15334,27.38458
15395,16.059347
15486,27.602108
15488,26.351885
15489,24.261042
15490,22.20052
15491,21.472002
15492,18.53082
15493,20.087662
15579,35.16894
15614,27.306158
15615,28.159267
15617,29.711847
15618,21.519394
15619,19.979431
15620,23.280867
15621,24.86211
15668,28.08026
15670,27.209156
15671,26.415415
15672,22.517023
15673,20.548532
15674,22.1006
15758,14.749713
15763,33.63985
15764,32.482906
15765,34.359596
15808,29.26338
15809,27.048946
15810,28.254278
15811,24.700705
15812,25.664083
15869,26.075764
15870,27.492481
15872,29.310337
15873,21.039703
15874,24.24657
15875,22.551819
15907,28.448097
15908,27.163427
15909,26.077545
15910,22.61156
15911,24.251797
15912,21.180305
15913,20.959106
15941,31.65378
15942,32.009926
15943,33.24132
15944,27.00937
15945,30.08698
15946,28.503794
16015,28.490318
16017,26.766012
16018,25.310244
16019,22.523834
16020,23.59629
16021,20.172386
16022,18.51071
16065,17.299026
16070,26.057198
16071,26.623085
16130,25.488813
16131,21.57097
16132,23.227047
16137,20.273468
16162,17.575562
16163,15.575685
16166,19.730858
16167,18.271963
16168,20.94459
16196,25.684465
16197,22.277153
16198,23.721743
16202,20.346987
16203,20.705288
16204,18.095041
16205,18.08063
16262,16.268711
16263,19.003506
16265,26.69908
16266,27.91406
16267,28.925852
16294,20.147903
16295,21.650372
16296,18.850266
16297,18.741121
16299,26.930452
16300,25.744259
16301,23.519955
16556,29.505789
16557,29.39948
16558,25.684288
16559,26.616932
16649,25.785856
16650,24.868275
16651,25.887295
16652,26.75805
16653,24.53274
16654,25.687956
16655,25.714771
16656,25.095291
16657,26.336819
16774,11.212003
16823,27.301437
16824,28.091162
16825,28.850536
16826,22.08934
16827,22.826256
16828,22.989471
16829,22.31238
16830,23.189901
16831,22.645815
16832,21.787443
16843,11.965205
16860,25.689922
16862,25.178642
16863,25.605427
16864,24.255455
16865,23.050547
16866,21.310558
16867,22.520012
16868,23.099373
16869,21.89716
16870,24.089128
16871,26.01649
16872,26.301067
16873,26.855524
16875,26.807978
16878,22.937378
16879,25.15414
16880,25.439247
16881,24.800627
16882,25.151327
16883,25.22369
16884,24.332533
16973,23.221737
16974,24.390564
16975,21.703978
16976,20.342628
16977,19.891596
16978,20.566908
16979,19.234686
16980,24.487984
16981,24.032352
16982,25.946445
16983,25.743645
16984,25.394238
16985,25.352215
16986,26.437641
16987,25.961847
16988,25.405912
16989,26.161066
16990,19.993168
16991,19.198145
16992,19.584091
16993,20.29818
16994,26.918434
16995,27.160917
16996,26.893967
16997,27.343254
16998,26.448576
16999,26.111311
17000,25.826582
17001,24.739977
17002,24.918152
17003,25.126331
17004,24.315418
17005,23.523252
17006,24.47453
17007,24.65695
17008,25.100107
17009,24.117973
17010,22.83509
17011,25.624622
17012,24.841831
17013,25.742748
17014,26.62057
17015,26.529041
17016,25.821321
17017,27.012589
17018,24.867653
17019,23.988647
17020,22.337181
17021,23.106691
17022,26.615915
17023,26.465195
17024,26.875595
17025,26.585402
17026,26.020555
17027,25.12313
17028,24.993511
17029,25.3918
17030,23.668211
17031,22.992996
17032,24.45732
17033,25.12174
17034,24.53763
17035,23.06602
17036,22.283909
17037,23.366985
17038,24.195276
17039,23.654108
17040,23.568556
17041,24.111727
17042,26.389706
17043,26.70286
17044,26.769238
17045,27.153105
17046,27.016582
17047,26.604027
17048,26.126942
17049,24.878658
17050,22.92972
17051,10.675352
17052,10.893726
17053,10.798854
17054,10.7877865
17055,10.793505
17056,10.802279
17057,24.12248
17058,24.592258
17059,25.0566
17060,24.654789
17061,22.807808
17062,24.876183
17063,25.013569
17064,27.182688
17065,25.227789
17066,25.751314
17067,26.264515
17068,23.768377
17069,25.44105
17070,24.152006
17071,24.049768
17072,24.861399
17073,24.167768
17074,26.422209
17075,27.131018
17076,26.648575
17077,26.997211
17078,25.54316
17079,26.449545
17080,21.862648
17081,22.36599
17082,21.548927
17083,25.081953
17084,25.10375
17085,24.067
17086,24.791716
17087,24.516998
17088,25.056412
17089,25.8676
17090,25.393497
17091,25.947563
17092,26.753239
17093,26.84075
17094,25.312645
17095,23.02802
17096,25.171484
17097,22.95267
